,Filename,Insertions,Deletions,Substitutions,WER,Word Count,transcription,Viterbi transcription,Decode speed,Backtrace speed,Forward computations
194,0194.wav,1,3,7,0.6470588235294118,17,a picked pickled peck of of picked the peck piper piper peter pickled peter peppers where's peppers,the a peppers of picked of a piper of a of peter peter where's peppers,1.3805370330810547,0.0013773441314697266,36450
195,0195.wav,0,8,0,1.0,8,peter piper picked a peck of pickled peppers,,0.6436126232147217,0.0007243156433105469,16560
196,0196.wav,2,1,3,0.6666666666666666,9,where's the peck of pickled peppers peter piper picked,the of a the picked of of peppers piper picked,0.6155929565429688,0.0005807876586914062,16724
197,0197.wav,2,4,6,0.7058823529411765,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,picked piper a a where's a the of of picked of where's peter picked picked,0.912346601486206,0.0011920928955078125,24454
198,0198.wav,1,3,8,0.7058823529411765,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,peter of peppers of picked of picked peppers a the picked peppers the picked the,0.7434384822845459,0.0006711483001708984,20130
199,0199.wav,1,4,7,0.7058823529411765,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,picked the peppers of of of where's a of peppers picked peter peppers peter,0.6460208892822266,0.0009765625,18404
200,0200.wav,1,6,6,0.7647058823529411,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,peter the of peter piper the of picked picked of peter a,0.6893203258514404,0.0003285408020019531,18268
201,0201.wav,1,3,8,0.7058823529411765,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,picked of of picked of picked of the of peter the where's peppers peter picked,0.6121652126312256,0.0002994537353515625,17678
202,0202.wav,0,1,6,0.7,10,peppers picked a peck of peter a pickled peter piper,the the peppers the picked peter picked peter piper,0.3869626522064209,0.00015783309936523438,11708
203,0203.wav,1,4,5,0.5882352941176471,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the peter peppers peter peppers peter peppers where's the picked peppers peter piper picked,0.6345937252044678,0.00025010108947753906,17558
204,0204.wav,0,0,2,0.2857142857142857,7,peck of pickled peppers peter piper picked,the picked pickled peppers peter piper picked,0.4002268314361572,0.0001850128173828125,10686
205,0205.wav,2,1,1,0.5714285714285714,7,peter piper peck peppers picked peter peppers,the peter piper picked picked peter peter peppers,0.35501790046691895,0.0001327991485595703,9872
206,0206.wav,1,1,2,0.5,8,pickled peter piper a peck the peppers picked,the picked peter piper picked the peppers picked,0.35282039642333984,0.00019073486328125,10676
207,0207.wav,1,1,4,0.75,8,peter piper picked a peck of pickled peppers,the peter piper picked picked peter the picked,0.3590426445007324,0.00013303756713867188,9646
208,0208.wav,0,1,5,0.6666666666666666,9,where's the peck of pickled peppers peter piper picked,the where's piper peter peppers peter peppers peter,0.3366243839263916,0.0001544952392578125,10192
209,0209.wav,2,1,1,0.6666666666666666,6,peter picked piper where's the peck,where's of peter picked where's the peppers,0.34948277473449707,0.00024628639221191406,9516
210,0210.wav,0,3,2,0.625,8,pickled peter the peppers a piper where's picked,peter peter of piper picked,0.30403780937194824,0.00010919570922851562,8090
211,0211.wav,1,2,3,0.6666666666666666,9,piper pickled peppers where's a peter picked a peck,the of picked peppers where's peter picked picked,0.3207075595855713,0.00013494491577148438,9762
212,0212.wav,1,4,8,0.7647058823529411,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the a the of a of peter where's a peppers peppers peter peter peter,0.9739303588867188,0.00036525726318359375,26246
213,0213.wav,0,5,3,0.5,16,the peck of pickled peppers peter piper picked peter piper picked a peck of pickled peppers,the of peter of picked of piper pickled a of peppers,0.9167120456695557,0.0011456012725830078,24824
214,0214.wav,2,4,6,0.8571428571428571,14,a peck of pickled peppers peter piper picked where's the peck of pickled peppers,the of a a of of the of a where's picked of,1.2541847229003906,0.0009953975677490234,33174
215,0215.wav,1,4,8,0.8125,16,a peck of pickled peppers picked peter piper where's peter piper peck of pickled peppers picked,the of a a where's the of where's the peter picked peppers peter,1.2203049659729004,0.0007383823394775391,32286
216,0216.wav,2,2,10,0.875,16,a peck of peppers pickled picked peter piper where's peter piper peppers pickled the peck picked,the of a a of a a of a of where's the where's the piper a,1.3617746829986572,0.0013964176177978516,34800
217,0217.wav,1,1,7,0.8181818181818182,11,peter where's a peter picked of piper piper peck pickled picked,the a the where's of peter peter peter picked of picked,0.8156089782714844,0.000982046127319336,22804
218,0218.wav,3,0,4,1.4,5,pickled peter pickled of peck,the a of a of of of a,0.6836798191070557,0.00029969215393066406,17216
219,0219.wav,2,1,6,0.75,12,peppers peppers piper the peck peter picked pickled of pickled piper picked,the of where's where's peter the piper of picked of picked piper picked,0.8850646018981934,0.00030803680419921875,22888
220,0220.wav,2,0,7,1.0,9,where's the peck of pickled peppers peter piper picked,the a the peter a of of a of of peter,0.44168996810913086,0.00014519691467285156,13318
221,0221.wav,1,3,7,0.6470588235294118,17,peck a piper pickled peter of of the peck peter picked piper where's peppers pickled peppers picked,the of a of a of of of peppers picked piper where's of where's picked,1.0263323783874512,0.0006000995635986328,27998
222,0222.wav,1,0,4,0.8333333333333334,6,peppers of piper pickled the peter,the of a of peppers picked peter,0.2517509460449219,0.0001087188720703125,7522
223,0223.wav,1,0,1,0.2857142857142857,7,piper picked peter pickled where's the peppers,the piper picked peter picked where's the peppers,0.2634158134460449,0.00010585784912109375,8060
224,0224.wav,0,0,3,0.5,6,the peck of piper peter picked,the the picked peter peter picked,0.1992816925048828,8.440017700195312e-05,6106
225,0225.wav,0,1,1,0.2857142857142857,7,piper peter peter piper picked the peppers,peppers peter peter piper picked peppers,0.26502537727355957,0.00010895729064941406,8286
226,0226.wav,0,4,2,1.0,6,where's the piper of peck peter,peppers peppers,0.23812341690063477,0.0005052089691162109,7290
227,0227.wav,1,1,2,0.5714285714285714,7,peter picked a peck of pickled peppers,peter picked a of the where's where's,0.3279900550842285,0.00010848045349121094,8934
228,0228.wav,3,0,6,1.2857142857142858,7,peter piper picked a peck of peppers,the the of a the the the picked the picked,0.31699299812316895,0.00010013580322265625,8702
229,0229.wav,3,0,3,1.2,5,where's the peppers peter picked,the where's a of a where's peter the,0.30090832710266113,0.00010180473327636719,8078
230,0230.wav,2,3,0,0.8333333333333334,6,where's the peck of pickled peppers,the where's picked the of,0.30191922187805176,9.655952453613281e-05,8356
231,0231.wav,2,2,1,0.7142857142857143,7,where's the pickled peppers peter piper picked,the where's the peter picked piper the,0.32076191902160645,0.00011110305786132812,8954
232,0232.wav,0,3,3,0.35294117647058826,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,peter piper picked peppers the of peppers where's peppers of peppers peter piper picked,0.5356590747833252,0.00020194053649902344,15978
233,0233.wav,1,3,4,0.47058823529411764,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,picked picked peppers the of peppers where's the peppers the of peppers peter piper picked,0.6152315139770508,0.0014636516571044922,17886
234,0234.wav,0,0,1,0.16666666666666666,6,peter peter peter peter piper peter,where's peter peter peter piper peter,0.43717026710510254,0.00043511390686035156,12472
235,0235.wav,0,0,1,0.25,4,pickled peppers where's peter,picked peppers where's peter,0.30817556381225586,0.00014829635620117188,9582
236,0236.wav,1,2,3,0.75,8,peter piper picked a peck of pickled peppers,the of piper peter peter of peppers,0.4116530418395996,0.0006592273712158203,11218
237,0237.wav,0,1,1,0.6666666666666666,3,the pickled piper,picked piper,0.3307359218597412,0.0001480579376220703,8750
238,0238.wav,0,0,1,0.2,5,peter piper peck pickled peppers,peter piper a pickled peppers,0.44114184379577637,0.0002200603485107422,12212
239,0239.wav,2,3,2,0.875,8,peter piper picked a peck of pickled peppers,the peter peter picked peppers a where's,0.4467148780822754,0.0009696483612060547,12296
240,0240.wav,0,2,3,0.5555555555555556,9,where's the peck of pickled peppers peter piper picked,the where's piper peter peter piper picked,0.5233674049377441,0.00016689300537109375,13332
241,0241.wav,3,0,4,1.1666666666666667,6,peter picked peppers piper pickled peppers,where's of picked of of peter picked of peppers,0.48364686965942383,0.0008375644683837891,12686
242,0242.wav,0,4,2,0.8571428571428571,7,where's the peck of peppers peter picked,piper picked picked,0.33083534240722656,0.00011944770812988281,8910
243,0243.wav,0,2,2,0.5714285714285714,7,where's the peck of peppers piper pickled,the where's of peppers picked,0.37850356101989746,0.0006892681121826172,10182
244,0244.wav,3,0,5,1.1428571428571428,7,peter picked a peck of pickled peppers,the a of a the of of of of of,0.7694499492645264,0.00026535987854003906,19412
245,0245.wav,1,0,4,1.0,5,the pickled peppers peter picked,the a of of where's a,0.554473876953125,0.00037097930908203125,14512
246,0246.wav,1,1,1,1.0,3,where's the piper,the where's of,0.36260247230529785,0.00010776519775390625,9336
247,0247.wav,3,0,3,2.0,3,piper picked peter,the where's a the a of,0.4879801273345947,0.0001442432403564453,13182
248,0248.wav,2,0,4,1.5,4,peter peter piper peppers,the a of of of where's,0.5003807544708252,0.00043272972106933594,13402
249,0249.wav,0,1,2,0.5,6,pickled piper peter peck of peppers,where's piper peter peter peppers,0.32026028633117676,0.00011610984802246094,9030
250,0250.wav,3,4,5,0.6666666666666666,18,where's peter of peck picked peppers a piper of pickled the peck picked a piper where's of peck,the where's a the of picked a picked of peter picked the picked picked piper where's peppers,0.644291877746582,0.00026106834411621094,18728
251,0251.wav,0,2,2,0.36363636363636365,11,peck a pickled piper peter of peppers picked the peppers pickled,peter a piper peter peppers picked the peppers picked,0.44386982917785645,0.00014734268188476562,11318
252,0252.wav,2,0,3,1.6666666666666667,3,where's peter piper,the a the a picked,0.17576241493225098,8.130073547363281e-05,5408
253,0253.wav,0,1,6,0.7,10,of peppers where's a peck the pickled peter piper picked,where's a of a a a of peter picked,0.4530141353607178,0.0001342296600341797,11530
254,0254.wav,2,2,5,0.5294117647058824,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the a peter a picked a of peppers a the picked of a where's peter piper picked,0.591156005859375,0.0002052783966064453,17276
255,0255.wav,2,2,9,0.7647058823529411,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the a the of of of a peppers of peppers where's the peppers peppers peter peter peter,1.959197998046875,0.001699686050415039,49342
256,0256.wav,1,4,10,0.8823529411764706,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the the the of of a of picked where's of a where's of a,1.1104090213775635,0.0006883144378662109,29280
257,0257.wav,1,2,7,0.5882352941176471,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,peter the of picked a of of of where's the picked a where's peter of picked,0.7517340183258057,0.0005350112915039062,21384
258,0258.wav,2,7,5,0.8235294117647058,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the a the piper of where's where's of picked a of peppers,0.84615159034729,0.0003902912139892578,23308
259,0259.wav,3,1,10,0.8235294117647058,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the a the piper a of peter a where's where's the a of of of picked a of picked,0.6669199466705322,0.0007975101470947266,17832
260,0260.wav,0,0,4,0.6666666666666666,6,peck of pickled peppers peter picked,peppers of a of picked picked,0.33226752281188965,0.00012230873107910156,8844
261,0261.wav,1,0,2,0.6,5,where's the peck peter picked,peter where's the a peter a,0.30130577087402344,0.00010466575622558594,8082
262,0262.wav,2,0,5,1.4,5,pickled peppers peter piper picked,the of of the the of a,0.2736673355102539,9.584426879882812e-05,8110
263,0263.wav,1,1,4,1.0,6,peter picked peck of pickled peppers,where's a peter the of piper,0.30950140953063965,0.00011801719665527344,9526
264,0264.wav,2,1,0,0.75,4,where's peter piper peck,the where's a peter piper,0.24796509742736816,9.560585021972656e-05,7506
265,0265.wav,0,2,1,1.0,3,piper picked peppers,the,0.25830698013305664,8.96453857421875e-05,7460
266,0266.wav,0,3,2,0.8333333333333334,6,where's peter piper pickled picked peppers,the peter a,0.3722655773162842,0.0001220703125,9594
267,0267.wav,0,4,0,0.6666666666666666,6,the peck of peppers peter picked,the of,0.2843747138977051,9.059906005859375e-05,7172
268,0268.wav,0,3,1,0.6666666666666666,6,where's the pickled peck of peppers,the of a,0.30657291412353516,9.1552734375e-05,7980
269,0269.wav,1,2,2,1.0,5,peter piper picked pickled peppers,picked the a where's,0.49143505096435547,0.00014829635620117188,13054
270,0270.wav,0,3,0,1.0,3,peter picked piper,,0.31383538246154785,9.465217590332031e-05,8392
271,0271.wav,0,0,4,1.0,4,picked peppers picked piper,the a a peppers,0.3556787967681885,0.00012111663818359375,10176
272,0272.wav,1,2,2,0.8333333333333334,6,where's the pickled peppers piper picked,the where's the where's a,0.442291259765625,0.00013518333435058594,12014
273,0273.wav,0,2,5,1.0,7,peck of picked peppers piper peter picked,the a a the a,0.5118706226348877,0.00015354156494140625,13324
274,0274.wav,1,0,2,0.75,4,peter piper picked peppers,the peter of a peppers,0.4323916435241699,0.0001456737518310547,12850
275,0275.wav,2,0,3,1.6666666666666667,3,pickled peppers picked,the a of of a,0.28953027725219727,0.00035500526428222656,8270
276,0276.wav,1,1,2,0.5714285714285714,7,peter piper picked a peck of peppers,the peter piper picked peppers peppers of,0.43306875228881836,0.0001480579376220703,12016
277,0277.wav,3,0,2,1.25,4,piper picked pickled peppers,the piper picked a of of of,0.37212705612182617,0.00011801719665527344,9898
278,0278.wav,1,0,1,0.5,4,peter piper pickled peppers,the peter piper picked peppers,0.34894680976867676,0.00012087821960449219,9454
279,0279.wav,3,1,2,1.5,4,peck the peppers peck,the a of of a a,0.4628448486328125,0.0001399517059326172,11894
280,0280.wav,0,4,0,0.8,5,piper the piper pickled peppers,peppers,0.3429427146911621,0.0001361370086669922,9368
281,0281.wav,2,0,6,1.1428571428571428,7,peter picked piper picked the picked peppers,the a of a a of the a a,0.458127498626709,0.00013709068298339844,12246
282,0282.wav,4,0,5,1.8,5,pickled piper peppers pickled peter,the a where's of a a where's a the,0.3788149356842041,0.00011849403381347656,10420
283,0283.wav,1,2,11,0.8235294117647058,17,piper peter picked a peck of pickled peppers where's the peck of pickled peppers piper peter picked,the where's the the of a of the the of where's the peter peter peter a,0.5816898345947266,0.00018596649169921875,16824
284,0284.wav,0,0,1,0.5,2,the peck,the peppers,0.23357486724853516,0.0004010200500488281,6702
285,0285.wav,1,0,1,0.5,4,where's the peck peter,the where's the picked peter,0.24269843101501465,9.679794311523438e-05,7494
286,0286.wav,1,0,2,1.0,3,piper pickled peppers,the peter picked peppers,0.2762789726257324,0.00010943412780761719,8310
287,0287.wav,0,0,5,0.625,8,a peck of pickled peppers peter piper picked,the picked peter the picked peter piper picked,0.3760550022125244,0.0001285076141357422,10578
288,0288.wav,2,0,4,1.0,6,peppers pickled a peck picked peter,where's the of the picked picked peter the,0.3477449417114258,0.00012493133544921875,10112
289,0289.wav,1,0,3,1.3333333333333333,3,peter picked peppers,peppers a the of,0.19914793968200684,8.106231689453125e-05,6250
290,0290.wav,0,2,1,0.75,4,peck of pickled peppers,picked of,0.21767520904541016,8.893013000488281e-05,6568
291,0291.wav,3,1,1,1.6666666666666667,3,where's peter piper,peter a of a of,0.2387855052947998,8.034706115722656e-05,6202
292,0292.wav,1,0,3,1.0,4,pickled peck of peppers,picked peter of the of,0.30860042572021484,0.00010657310485839844,8700
293,0293.wav,0,2,2,0.8,5,peter piper picked a peck,peppers a a,0.3009803295135498,0.00010776519775390625,9226
294,0294.wav,1,0,3,0.8,5,peppers of piper peck peter,the of of where's peppers peter,0.6281073093414307,0.00021576881408691406,16100
295,0295.wav,0,0,4,0.6666666666666666,6,peter a piper of a peck,where's of peter of a of,0.3668534755706787,0.00011730194091796875,10344
296,0296.wav,2,0,4,1.5,4,peck pickled peter peck,the a of a of a,0.3573644161224365,0.0001251697540283203,10576
297,0297.wav,1,3,2,0.6666666666666666,9,a piper of peter picked peppers of pickled peter,the of peter of where's picked peter,0.5811636447906494,0.0008983612060546875,16506
298,0298.wav,1,2,2,1.0,5,of peck a peter pickled,the of of of,0.44486379623413086,0.0004153251647949219,11746
299,0299.wav,1,2,2,0.7142857142857143,7,piper picked a peck of the peppers,a the picked peppers the peppers,0.20936274528503418,9.012222290039062e-05,6462
300,0300.wav,1,0,0,0.3333333333333333,3,where's peter piper,the where's peter piper,0.2694551944732666,8.940696716308594e-05,7116
301,0301.wav,1,0,2,0.75,4,pickled peppers of peter,a of of the peter,0.23098325729370117,0.00014138221740722656,5970
302,0302.wav,0,3,4,0.875,8,a peck of pickled peppers of peter piper,picked peter where's peter a,0.29781174659729004,0.0001761913299560547,8038
303,0303.wav,2,0,2,0.8,5,peppers peppers peppers peppers peppers,peppers of a peppers of a peppers,0.28310632705688477,9.632110595703125e-05,7636
304,0304.wav,0,1,2,0.6,5,peter peck the pickled peppers,peter picked picked peppers,0.2403883934020996,8.797645568847656e-05,6694
305,0305.wav,0,0,2,0.4,5,pickled peter picked the piper,picked peter a the piper,0.2464768886566162,0.00010251998901367188,6246
306,0306.wav,0,1,2,0.42857142857142855,7,where's the peck of peppers peter picked,the where's picked peppers peter picked,0.2902390956878662,9.822845458984375e-05,8100
307,0307.wav,1,0,3,0.6666666666666666,6,the peppers pickled peter peppers piper,the peppers of peter the peter peppers,0.29233574867248535,0.00014448165893554688,8020
308,0308.wav,2,0,4,1.0,6,peppers peck peppers picked peppers peter,the of a of picked of a peter,0.32929539680480957,0.00012803077697753906,9304
309,0309.wav,7,0,10,1.0625,16,peter piper picked a peck of pickled peppers the peck of pickled peppers peter piper picked,the the the the of a of of of a of picked where's the picked of a the peter peter piper peppers of,1.419579267501831,0.0009589195251464844,39512
310,0310.wav,5,2,10,1.0,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,the the a the peter the where's of the where's picked of of of picked peter a the peppers peter,1.0390937328338623,0.00075531005859375,27224
311,0311.wav,3,0,4,1.4,5,a peck of pickled peppers,peter the of the of of the a,0.5454766750335693,0.0002644062042236328,15104
312,0312.wav,3,0,2,1.6666666666666667,3,where's peter piper,piper where's a the the peter,0.252338171005249,0.00020432472229003906,7498
313,0313.wav,5,0,4,2.25,4,peter picked pickled peppers,the the a the of the of the the,0.36535215377807617,0.0001227855682373047,9924
314,0314.wav,2,0,5,1.1666666666666667,6,where's the pickled peppers peter picked,the of where's picked of the a where's,0.338665246963501,0.00011682510375976562,9516
315,0315.wav,0,3,0,1.0,3,picked a peter,,0.20912933349609375,8.654594421386719e-05,5400
316,0316.wav,0,5,0,1.0,5,picked a peppers peck peter,,0.2820570468902588,0.00014019012451171875,7760
317,0317.wav,1,0,3,1.3333333333333333,3,pickled peppers piper,picked of of where's,0.22512459754943848,9.1552734375e-05,5976
318,0318.wav,0,0,2,0.6666666666666666,3,pickled the pickled,picked the a,0.15909385681152344,7.009506225585938e-05,5188
319,0319.wav,1,0,3,1.0,4,of peter where's pickled,picked the the where's peter,0.18068480491638184,7.319450378417969e-05,5758
320,0320.wav,0,3,0,1.0,3,where's peter piper,,0.3046994209289551,0.00021004676818847656,9154
321,0321.wav,0,0,3,0.75,4,a peck of peppers,the of of of,0.2936880588531494,0.0001633167266845703,8762
322,0322.wav,0,1,1,0.6666666666666666,3,pickled peter piper,the peter,0.24438714981079102,0.000110626220703125,7200
323,0323.wav,1,0,3,1.3333333333333333,3,pickled peter piper,the a of peter,0.3851761817932129,0.00011801719665527344,10264
324,0324.wav,2,3,9,0.8235294117647058,17,peter piper picked a peck of pickled peppers where's the peck of pickled peppers peter piper picked,picked a the where's peter peter the picked where's peppers picked peppers peter of of a,0.8079078197479248,0.0005781650543212891,21426
325,0325.wav,0,2,4,0.75,8,peter piper picked a peck of pickled peppers,peter a where's a piper where's,0.3540024757385254,0.00013947486877441406,10812
326,0326.wav,3,2,7,1.0,12,peter piper picked pickled peppers where's the pickled peppers peter piper picked,the the where's a a of where's a the peter the of a,0.68463134765625,0.0010652542114257812,17994
327,0327.wav,0,4,3,0.875,8,a peck of pickled peppers peter piper picked,picked where's the piper,0.39924120903015137,0.00013875961303710938,11004
328,0328.wav,1,1,6,0.8888888888888888,9,where's the peck of pickled peppers peter piper picked,picked where's peter picked peter a peter a peter,0.30624938011169434,0.00011754035949707031,9948
